468,5,10,0.189429326250226
468,5,19,0.2873466994827266
468,5,35,0.243609131293727
468,8,11,0.4093756683220966
468,8,33,0.5285440895301475
468,8,46,0.12393964815288
468,11,17,0.991512130264352
468,11,18,1.018715344167373
468,12,24,1.3255170916517514
468,14,5,0.6461841922347116
468,14,6,0.766872156490576
468,14,16,1.6625801959405822
468,14,41,0.9944003508564452
468,17,33,2.774460864565643
468,19,20,4.2114586901042514
468,19,30,4.139307553802886
468,21,25,5.910513276443796
468,22,20,6.632904831372751
468,24,30,8.678729804570313
468,25,13,8.242880973759421
468,28,25,15.38346831391291
468,28,48,1.1812801438196523
468,30,1,1.549057494578203
468,30,20,19.078190848514744
468,30,35,16.53462896289529
468,31,22,21.830594170682936
468,32,22,24.433187154555743
468,33,35,23.55978615748119
468,34,9,20.18374337584307
468,34,37,24.317796453930598
468,34,39,21.715151769156844
468,35,19,32.70994160118335
468,35,21,33.36139011580974
468,40,11,44.41438987019991
468,41,27,57.94818729963912
468,44,1,12.050152172958445
468,45,23,78.18638334079729
468,45,33,76.43706967761493
468,45,44,54.33916504448311
468,46,12,79.73334790128247
468,46,35,81.2037334914387
468,46,44,63.47018419704006
468,48,24,94.4868459040969
468,49,20,100.0
468,49,38,100.0
469,1,1,0.0035801517870489
469,1,22,0.0519910086674744
469,1,44,0.017507326582945
469,3,13,0.1266405768702466
469,4,0,0.0
469,4,8,0.1193755867989405
469,4,34,0.1941775664158971
469,5,20,0.2953095713402452
469,6,3,0.0799294642684412
469,7,42,0.2259616015089685
469,9,46,0.1535857115525785
469,12,9,0.769271918603621
469,13,17,1.4441432429577532
469,14,38,1.3011914283248214
469,15,19,2.155866486273171
469,16,32,2.434683087991835
469,16,33,2.360094693114547
469,16,35,2.181574565891913
469,18,5,1.2881068101013042
469,18,19,3.547627893706178
469,20,48,0.3651742823965103
469,23,4,2.2743589186268816
469,23,11,5.54417441802961
469,23,27,7.860829875755504
469,24,13,7.185739722880438
469,24,14,7.523290553974572
469,24,26,9.098295525237898
469,25,10,6.869240587929049
469,27,0,0.0
469,31,21,21.70267261459826
469,32,33,22.3689804466926
469,33,10,19.31582934686662
469,33,25,27.481200856824472
469,33,49,0.0
469,34,17,28.56179792234659
469,35,21,33.400398693294754
469,36,11,28.987570504664475
469,38,38,36.03791695230654
469,39,1,5.143003050536958
469,39,49,0.0
469,40,42,34.36515185803627
469,40,43,30.806036302379177
469,41,7,38.77454305373276
469,41,43,34.9700813940791
469,43,28,67.55975249708733
469,44,48,12.05150613217666
469,45,14,75.20835686983828
469,46,23,83.55409784389157
469,47,10,84.77605822098022
469,47,48,29.964334902320207
469,48,19,94.31155011824536
469,48,49,0.0
469,49,35,100.0
470,0,1,0.0
470,1,44,0.0176638820648961
470,5,26,0.3078023488582077
470,6,45,0.106719660395799
470,8,30,0.5829030112114321
470,9,34,0.6346690316213889
470,9,40,0.4334490840859127
470,10,38,0.6228361323805812
470,10,40,0.5288388181467211
470,12,18,1.2441902663209656
470,13,5,0.5457563961534247
470,14,14,1.5531318220754404
470,14,41,1.005540660851036
470,15,29,2.2068995223341177
470,15,30,2.1676673172433403
470,16,28,2.650950129195845
470,16,36,2.088128645080811
470,17,4,0.8854653260761285
470,18,10,2.392922763796113
470,19,20,4.248176791658793
470,19,41,2.334416934884632
470,21,7,2.84024116913843
470,24,31,8.559946575378063
470,26,41,6.614137970232463
470,27,43,5.904082456082645
470,30,46,4.601111141140761
470,31,23,22.017933291393064
470,34,1,2.6291967267518896
470,36,2,6.779710352193959
470,38,26,44.9845418861041
470,39,41,33.39568706522576
470,41,15,54.55025298496011
470,44,2,23.07966954414305
470,44,6,51.82833834381504
470,47,25,89.01917121649612
470,49,36,100.0
471,1,5,0.0178207942939004
471,1,11,0.0359615789074826
471,2,0,0.0
471,2,18,0.1009151162648588
471,3,34,0.141698987185599
471,4,5,0.0786546340580922
471,6,29,0.3846423971126044
471,6,31,0.3688865029662694
471,7,29,0.4829804820534875
471,7,44,0.1676354717978737
471,7,46,0.102114391852207
471,8,19,0.5873599422312921
471,8,49,0.0
471,10,33,0.8088463697227884
471,13,3,0.3346757903147399
471,14,36,1.48675512263926
471,15,7,1.070207007103115
471,15,37,1.67244549647648
471,15,43,0.9294453035320834
471,16,46,0.5676666696400812
471,21,20,5.787320403858735
471,21,29,5.787320403858734
471,21,44,2.0918296067169004
471,24,48,0.6752995783877329
471,26,11,8.510714758457105
471,26,35,9.962643319122442
471,26,37,9.042416013297707
471,27,21,13.42952020711906
471,27,24,13.663048619249505
471,27,49,0.0
471,28,36,12.39912812396856
471,29,6,7.744200012117766
471,29,14,14.694446927501664
471,30,3,4.6085724270658766
471,32,44,9.699072340330703
471,32,45,7.885759572848265
471,33,17,25.68943851167809
471,34,33,28.01423372395951
471,35,35,29.501463052927008
471,36,9,25.59146953890886
471,37,25,41.13663445646095
471,42,12,56.02974864357654
471,42,39,52.380388555699
471,44,1,12.05419417142699
471,44,7,55.932798884563546
471,45,17,76.93805267656157
471,46,32,82.57012337959023
471,47,7,80.33763962814376
471,47,49,0.0
471,48,7,89.97765461091112
471,48,21,94.43123309766492
471,48,29,94.38298314594388
471,48,35,93.66846827607704
472,0,17,0.0
472,0,20,0.0
472,0,30,0.0
472,1,3,0.0109473020042932
472,3,36,0.1300125104323134
472,3,37,0.1226596018843507
472,4,17,0.2138734662509309
472,4,22,0.2353330971850838
472,7,25,0.5048203589180621
472,7,39,0.3152435262471044
472,7,46,0.1028966187835404
472,8,14,0.5022131112068361
472,9,19,0.7260710444119827
472,9,20,0.7396932148888012
472,9,48,0.0526953822305031
472,10,4,0.2534501480381784
472,12,0,0.0
472,12,29,1.3125403325219476
472,14,1,0.1353732793866938
472,14,6,0.7839774313519309
472,15,10,1.461378890964654
472,15,13,1.7791795872813765
472,16,29,2.641233213791793
472,16,36,2.1091974239149955
472,17,12,2.35540402892999
472,17,22,3.190892005477904
472,17,43,1.312502686667322
472,17,46,0.6752226756222202
472,18,0,0.0
472,18,39,2.4140356549348936
472,18,47,0.5339525403339905
472,18,48,0.2678516968929232
472,21,18,5.593678129104655
472,21,37,4.431384854487866
472,21,39,3.8660221932170553
472,23,2,1.1645207956509764
472,23,7,3.861881741884269
472,24,15,7.896980143514471
472,25,8,5.781558233993502
472,25,31,9.876624589073913
472,26,5,4.367456872174376
472,26,11,8.531866403739494
472,28,2,2.3706302839309243
472,28,47,2.3706302839309235
472,29,13,14.109526704308422
472,29,31,16.518500138575334
472,29,38,12.664813977347595
472,30,3,4.615999321660903
472,30,8,11.30834915035556
472,32,8,14.547286488422415
472,32,38,18.345431553689732
472,32,46,5.998567422871191
472,33,11,20.653232371926794
472,33,48,2.3127764199919234
472,35,15,30.42600871099665
472,35,25,33.93578516253179
472,35,27,33.72812207344073
472,35,41,20.935394577980748
472,35,43,16.623575115962602
472,36,16,34.59117700441248
472,39,25,49.303612664770654
472,41,6,35.00465927607988
472,41,37,50.94687730818109
472,41,47,13.643760346191284
472,42,44,35.0773457718544
472,43,41,52.89291845402519
472,45,9,68.66409035950163
472,46,49,0.0
472,48,0,0.0
472,49,26,100.0
472,49,37,100.0
473,0,4,0.0
473,2,23,0.1107758647424495
473,2,44,0.037007175601887
473,3,33,0.149805147987428
473,4,43,0.0950126873438438
473,7,14,0.4083898185427565
473,7,25,0.5088118485690409
473,8,23,0.6277281581549701
473,10,10,0.589183829807583
473,12,42,0.6323606700627474
473,15,3,0.4826823751423993
473,15,18,2.1549566861089677
473,19,21,4.362068505198349
473,19,28,4.362068505198349
473,20,16,4.568311802768695
473,20,25,5.186930463675406
473,24,3,2.0166251771006216
473,26,26,12.039113278229758
473,26,40,7.339457638319323
473,27,13,10.935361071028266
473,27,14,11.429213494422692
473,27,47,2.070627754717215
473,28,9,9.603342026519885
473,28,15,13.496651915686522
473,34,11,23.22265144324328
473,35,3,8.840169042414153
473,37,11,32.45463577823097
473,38,30,44.01384392941682
473,38,34,41.32177868785253
473,39,33,46.3559512084219
473,40,26,53.64911798706555
473,40,43,30.85598394055712
473,41,31,56.75481828547288
473,41,35,53.610543869811686
473,45,40,68.67324319479299
473,46,34,81.79347882158007
473,47,33,88.08408932164366
473,48,13,93.4404442495943
473,48,16,94.02015107012156
474,0,30,0.0
474,3,4,0.0466659271741122
474,3,28,0.1699796908247083
474,5,39,0.1990686822590122
474,5,43,0.1265943535228438
474,6,0,0.0
474,7,34,0.4299974268458365
474,8,6,0.2525118037784005
474,11,40,0.6581876060068107
474,14,8,1.0278964822887322
474,14,21,1.9257894906547628
474,15,3,0.4851525709367257
474,15,33,2.0444834684158586
474,16,8,1.4516364088513478
474,16,19,2.6210666890549703
474,20,0,0.0
474,20,10,3.340853855508513
474,21,21,5.931126208933123
474,22,29,6.775381638764596
474,24,43,3.911556976136312
474,25,43,4.511944484261803
474,26,27,12.00035287601144
474,28,20,15.159165872227131
474,30,12,15.266500486215437
474,30,49,0.0
474,31,29,21.663643509135145
474,32,14,21.18548474411813
474,32,36,20.362796842235603
474,33,12,21.842744974306957
474,33,26,27.617344234632917
474,34,12,24.48688669134509
474,34,20,30.055737933236948
474,34,30,29.70204735655168
474,34,35,26.548036088372
474,37,11,32.4794076370284
474,37,21,40.806139413968026
474,38,39,34.31584344187887
474,39,32,47.11867042731033
474,41,43,35.02748557740959
474,42,26,63.03085934005792
474,46,33,82.24468482429266
474,46,34,81.80380770242098
474,48,1,49.86577582108367
474,49,22,100.0
474,49,47,100.0
475,1,11,0.0372556726955215
475,7,12,0.3721133208336933
475,7,20,0.4983527604265018
475,8,14,0.513529922801195
475,11,1,0.0794802685771885
475,11,14,0.9276835363713613
475,12,44,0.4679822243833672
475,13,24,1.6590750335389246
475,14,22,1.9571581392008248
475,15,9,1.3608547117070913
475,15,48,0.1638882530448824
475,16,14,2.248251723572067
475,17,9,1.9060366808367704
475,18,1,0.271277386105269
475,18,13,2.9709837105530594
475,19,13,3.481469964093849
475,20,0,0.0
475,20,28,5.126858828312014
475,20,29,5.058401684521953
475,21,29,5.874860286819624
475,23,23,8.068681013647236
475,24,3,2.0277713881718564
475,24,15,7.967573963095667
475,24,30,8.86664339643561
475,24,37,6.93354323496709
475,25,24,10.641277883046492
475,27,7,6.844150235535802
475,28,2,2.384489080167408
475,28,24,15.630810386095192
475,30,15,17.350206523685525
475,31,32,20.62347074527576
475,31,48,1.787536759256187
475,32,33,22.57271159733472
475,33,4,9.008899422447543
475,33,9,18.054994906595265
475,33,43,13.011820618997833
475,34,8,18.63203355539045
475,34,25,30.77477376493757
475,35,4,11.61604035596394
475,35,10,24.561242590886444
475,35,16,31.296796944240924
475,35,35,29.62591577090744
475,36,43,18.84734611137387
475,37,20,40.536133626676765
475,37,24,41.287224489314696
475,37,34,37.49602612732531
475,37,39,30.76229050033708
475,37,41,26.558770234500525
475,37,49,0.0
475,38,24,45.2385333442391
475,39,21,48.96242128803287
475,41,15,54.673451392562775
475,41,40,44.92008762709955
475,43,13,62.86370098573124
475,43,17,66.22245937909224
475,45,0,0.0
475,45,7,63.24510077182526
475,45,13,74.44800793412617
475,45,20,77.90588617167991
475,45,22,78.21688413428063
475,46,47,36.87520593631762
475,48,15,93.87254415805302
475,49,7,100.0
476,0,4,0.0
476,0,17,0.0
476,2,8,0.058647971936035
476,3,15,0.1479776544066428
476,4,30,0.2328560189688194
476,5,12,0.2335031877762365
476,7,10,0.3250136583936909
476,7,11,0.3508286279543029
476,7,21,0.5096901624416246
476,8,19,0.6098359762034046
476,9,2,0.1080401465108358
476,10,7,0.4413366645867745
476,10,13,0.734101794532521
476,12,6,0.5589177086902757
476,13,16,1.4585594736066945
476,13,20,1.610998868369209
476,13,22,1.6516274938363664
476,14,35,1.6060815123873071
476,15,6,0.9535969428853184
476,20,5,1.8242278062711368
476,20,30,4.991930715934587
476,21,40,3.601567956551236
476,23,44,2.8722442453887083
476,23,46,1.7569309714379409
476,29,41,10.010960919157323
476,29,48,1.3732413558294525
476,31,11,16.357131060771437
476,31,31,21.08645761544519
476,32,6,11.492224747130402
476,32,15,21.9735389950934
476,34,3,7.796737059263015
476,34,10,21.90901518696266
476,34,16,28.18492142114276
476,34,17,28.809939878722723
476,34,38,23.30064899226821
476,34,39,21.90901518696266
476,35,39,24.584985169718053
476,37,31,39.68455865633171
476,38,28,44.8259032599766
476,38,42,27.13846536520914
476,39,10,38.28697840220723
476,39,31,47.78964867907341
476,39,47,10.191627739147885
476,40,10,42.59536474082928
476,40,11,44.58498896551651
476,44,17,71.54107430113172
476,44,40,61.950675171222784
476,46,39,77.54339126446928
476,48,14,93.6851958258814
476,48,45,83.61835656230434
476,49,10,100.0
476,49,37,100.0
476,49,42,100.0
477,0,10,0.0
477,2,8,0.0591517589032647
477,2,21,0.1126755097677431
477,3,15,0.1492473480995451
477,3,23,0.1776829492362677
477,4,7,0.1132300927697057
477,5,30,0.3098271786225638
477,6,34,0.3508635740794151
477,7,4,0.1415177370859839
477,7,29,0.5061128500511671
477,8,27,0.6422018468038351
477,9,15,0.6672116763094351
477,10,42,0.4442613561681369
477,12,17,1.2651826051501844
477,12,22,1.3886396110754613
477,13,5,0.5680658404127783
477,13,47,0.2320298716630171
477,14,16,1.7491086747583244
477,14,28,1.958600700786717
477,15,17,2.143412435635671
477,15,24,2.372802916443394
477,16,4,0.7733334587873533
477,16,44,0.9577159562661016
477,17,18,3.066571041370755
477,20,24,5.270477495369704
477,22,24,7.070811225356988
477,25,22,10.605660508003496
477,25,25,10.701540565671053
477,26,20,11.841919377459634
477,26,25,12.201851992938083
477,26,43,5.227313203905046
477,27,6,5.994628869973131
477,28,11,11.24939878616965
477,28,21,15.438157039387525
477,28,22,15.570129086789237
477,30,15,17.412177533894255
477,30,34,17.412177533894255
477,31,28,22.00457462555956
477,31,47,3.566342234728243
477,32,21,24.60063130411751
477,33,44,11.093409426579203
477,34,0,0.0
477,35,49,0.0
477,37,19,40.21144986203577
477,37,33,38.4040200346615
477,38,41,29.865839438700664
477,39,8,33.51619969666089
477,39,38,40.2396475582465
477,40,9,40.29240350414246
477,41,23,58.35045216035834
477,43,30,67.17532217420802
477,44,32,71.55881249823094
477,45,33,76.56482378525983
477,46,21,83.48646092851025
477,47,42,80.35997781665355
477,48,4,83.6194424416993
477,48,10,92.3402912667862
477,49,6,100.0
477,49,30,100.0
478,1,26,0.0567799509653869
478,1,48,0.0038718298639442
478,2,4,0.0311560450179699
478,3,15,0.1505233003417064
478,3,30,0.1700966431142677
478,4,12,0.1798233882050394
478,5,36,0.2515287544865942
478,6,29,0.4069493092150583
478,6,38,0.2839700473123563
478,6,44,0.140829888824162
478,7,31,0.4890962771103244
478,12,14,1.1374707952423462
478,12,25,1.4120533200215912
478,13,39,1.062724383995626
478,14,10,1.2681200797476184
478,14,33,1.7587847046459424
478,15,13,1.8358084321933696
478,17,37,2.421753827030047
478,19,42,2.143250149906589
478,21,46,1.3096674865949105
478,22,8,3.814296514345541
478,23,43,3.422250977487863
478,25,39,7.03498798065272
478,28,29,15.293693904645282
478,30,15,17.44302561504046
478,30,32,18.44159774696446
478,30,34,17.44302561504046
478,30,44,7.571046440597426
478,32,17,23.22078824762613
478,32,48,2.0451344615007603
478,33,45,9.039489878750032
478,36,14,33.02243556782811
478,36,46,10.095558829110471
478,38,20,44.584482421005866
478,40,15,50.04990130427768
478,41,33,55.59858995764008
478,43,30,67.197196576502
478,44,19,72.38146620382287
478,44,41,59.300120031189856
478,47,34,87.81538976645206
478,47,39,84.82213897129324
478,49,29,100.0
478,49,37,100.0
479,1,1,0.0039048427446652
479,1,17,0.0516394396132217
479,4,4,0.067783868628831
479,4,34,0.2113404016693843
479,5,9,0.1897336445200993
479,6,38,0.2861844986776182
479,7,24,0.5330303476647162
479,7,29,0.5139215089586631
479,7,45,0.1436308111133384
479,9,34,0.6766189703183223
479,9,36,0.6159055743078208
479,11,16,1.0319516094830816
479,13,30,1.6099018118560722
479,14,5,0.6858778261593387
479,15,30,2.274337867068674
479,17,21,3.2656003771188966
479,18,20,3.7767989283785943
479,19,38,3.1392814375411406
479,22,44,2.500019212066435
479,23,5,2.8978169658251964
479,23,6,3.432389899080928
479,23,26,8.174011580953652
479,24,0,0.0
479,25,39,7.053260992813391
479,26,18,11.493329938741576
479,26,49,0.0
479,27,36,11.086001008319624
479,29,1,1.3803792878533812
479,29,37,13.603556518341607
479,30,15,17.47382638109315
479,31,26,22.362917144868547
479,31,34,19.6668086530851
479,32,23,24.98055800838948
479,32,24,25.04055993366642
479,36,16,34.822567224157964
479,36,38,29.24155740830403
479,37,6,21.363560206519047
479,37,20,40.67886784121875
479,37,39,30.85264804296738
479,38,3,13.117669248356826
479,39,0,0.0
479,39,3,15.007876601292256
479,39,29,48.78494655105014
479,41,13,52.53462021570593
479,42,18,61.763317957314285
479,43,11,60.023993296598576
479,43,29,67.54201569517599
479,43,36,62.93343596554551
479,44,24,73.21156710559191
479,45,16,76.59257479583457
479,45,40,68.72740135357603
479,45,42,63.2737761491714
479,46,23,83.6782133453857
479,47,9,83.70529233087002
479,48,22,94.49931572846567
479,48,35,93.69506174533456
479,48,37,93.16738691547408
479,49,48,100.0
480,0,15,0.0
480,0,16,0.0
480,1,25,0.0579928097303066
480,1,48,0.0039380433997564
480,3,6,0.07226807771693
480,4,37,0.1828042597786087
480,5,5,0.1117969415645251
480,5,9,0.1912466871730696
480,6,6,0.1698703450591164
480,7,21,0.52555895433888
480,7,27,0.5313377928767742
480,8,25,0.6636648059752298
480,8,39,0.4142782288209288
480,9,21,0.7947399667833579
480,9,34,0.6813428552815515
480,11,9,0.6835777319546507
480,11,23,1.1862820735440514
480,11,32,1.0724778448170142
480,13,6,0.6857781539050408
480,13,27,1.69089653934348
480,14,28,1.9915233060236952
480,15,24,2.4106905624155703
480,16,41,1.4940155338257288
480,17,26,3.337363475307747
480,17,46,0.6998249322292684
480,18,48,0.2769811425639154
480,19,0,0.0
480,19,1,0.325059766476895
480,20,46,1.130664009062918
480,21,49,0.0
480,22,19,6.8018478925145205
480,23,37,6.106401022144752
480,24,15,8.084518356467266
480,28,1,1.20904013146346
480,33,14,23.93464673903098
480,33,17,26.005333324661176
480,33,30,26.923218429860032
480,34,35,26.7337817976131
480,35,41,21.091563571690926
480,36,29,37.005820353156125
480,36,35,33.08234321026039
480,37,5,18.335949987853787
480,38,2,8.899822963888125
480,41,20,57.79637938391203
480,41,42,38.91866901275806
480,41,46,19.936676274394458
480,42,7,43.909103609016256
480,43,29,67.5641492979581
480,43,49,0.0
480,44,47,23.10592506357956
480,45,36,74.5084836191414
480,46,1,20.544474322076795
480,46,9,75.9967077266343
480,46,28,83.52229836643916
